image,n_patches,largest_patch,patch_50+_pix,n_features,mean_patch_size,sdx_largest,sdy_largest,sdx_2nd_largest,sdy_2nd_largest,center_X_largest,center_Y_largest,center_X_2largest,center_Y_2largest
outputs/tmp_0708_median.npy,12,1814,3,15,200.19999999999999,12.066484977850987,14.212520195892452,5.9783958259109573,2.6031853572281851,85.626060908637044,418.5681477783325,83.100529100529101,377.26455026455028
outputs/tmp_0709_median.npy,17,157,4,64,27.666666666666668,8.3625768939778542,4.522328495403694,5.9018870113391353,5.4105290047834842,88.5,378.29086538461536,124.94822006472492,516.42718446601941
outputs/tmp_0710_median.npy,16,283,3,26,41.142857142857146,7.4013746399150575,8.540673743329144,7.8166343935628966,4.1479923046207459,51.805892547660314,842.58405545927212,90.904761904761898,377.55782312925169
outputs/tmp_0711_median.npy,15,472,3,39,69.769230769230774,10.306395241768266,8.5994236062155682,10.875450035529411,3.4404365436390729,58.680616740088105,843.10132158590307,96.158256880733944,898.59862385321105
outputs/tmp_0712_median.npy,22,139,4,203,23.850000000000001,10.465256542956796,4.1902324312971375,6.6781184161285898,5.5752266928448755,239.96234309623432,50.023012552301253,68.930107526881727,901.18010752688167
outputs/tmp_0713_median.npy,20,151,5,118,31.5,11.362055586746536,5.6794453937125464,9.0377271630099063,4.3922274369042658,255.27288732394365,218.30985915492957,258.66008771929825,49.581140350877192
outputs/tmp_0714_median.npy,16,920,5,27,101.42857142857143,10.834571899430054,13.235749696701747,8.9336786544145088,5.1082309589315491,219.28289936664322,177.88740323715695,73.409181636726544,900.18363273453099
outputs/tmp_0715_median.npy,22,1117,4,65,115.40000000000001,20.904592141982022,26.582428564220322,11.58914371587905,13.076092003964156,239.66608921611086,68.633174534430495,221.04242819843341,177.17558746736293
outputs/tmp_0716_median.npy,20,371,8,50,54.666666666666664,9.9984139534312444,11.337151523370702,14.550484108130352,10.235423285855337,216.3522842639594,173.05482233502539,220.03650442477877,41.948008849557525
outputs/tmp_0717_median.npy,29,1002,4,52,54.407407407407405,16.552610778866562,22.806620751733007,4.8372154421068041,27.235715513665941,235.20748299319729,241.47619047619048,263.58375634517768,562.31472081218271
outputs/tmp_0718_median.npy,30,604,5,59,45.464285714285715,4.892004251937033,31.393918679330781,12.120502946186805,5.2061712613488798,260.99764521193094,562.46075353218214,239.6731343283582,783.71044776119402
outputs/tmp_0719_median.npy,35,1184,4,72,46.333333333333336,5.1489401686680853,29.672908704023676,3.5573233054553208,10.549176102532682,258.45032679738563,562.65294117647056,256.50867052023119,718.9682080924855
outputs/tmp_0720_median.npy,31,866,6,55,48.517241379310342,16.866664069719892,11.424210866555354,4.5888068072923467,16.902353691937037,235.22301136363637,710.87144886363637,256.43173431734317,583.73431734317342
outputs/tmp_0721_median.npy,33,553,4,60,35.645161290322584,14.95970619366032,10.716574022581174,11.479067034573783,5.5603960628070359,229.9882459312839,709.05605786618446,254.49728752260398,217.92224231464738
outputs/tmp_0722_median.npy,37,257,8,102,25.314285714285713,3.8107406095760488,28.064348308031857,6.0954356780145176,12.615975367252434,258.92333709131907,554.00450958286353,232.52063492063493,932.12857142857138
outputs/tmp_0723_median.npy,43,252,4,121,22.219512195121951,3.5617161030819848,24.38280263164167,15.789464455356317,4.060439560132326,257.02412280701753,566.88157894736844,203.14696969696971,1017.1318181818182
outputs/tmp_0724_median.npy,35,170,5,77,18.606060606060606,15.096416591553904,3.8528420115373114,5.2600404724467227,10.833802925903479,203.18211382113822,1017.3089430894308,244.62192816635161,715.05482041587902
outputs/tmp_0725_median.npy,32,209,6,79,29.666666666666668,3.3746579656239808,28.870985682200654,8.6593611844332692,10.035146297038732,260.29966329966328,560.80359147025808,217.71309192200556,210.57381615598885
outputs/tmp_0726_median.npy,39,123,5,99,16.324324324324323,5.534298986210068,15.231929695942684,7.7159421738739375,7.1657512714955409,222.33223140495869,335.48264462809919,218.89690721649484,214.08762886597938
outputs/tmp_0727_median.npy,37,431,5,94,30.057142857142857,9.4397702451129071,14.732071572096691,5.6534317651140569,15.070568726791567,212.62013295346628,439.2412155745489,222.16077170418006,335.7106109324759
outputs/tmp_0728_median.npy,27,1027,5,56,66.439999999999998,11.024958369525731,24.962809400095296,5.6494130944494243,15.857374416738946,206.86702767749699,455.18231046931407,222.51653543307086,334.04409448818899
outputs/tmp_0729_median.npy,23,704,5,48,78.714285714285708,11.203038521304132,25.04010592211969,12.106803901788959,15.07255719544162,206.80229746070134,455.67049576783558,213.35153256704982,340.90708812260539
outputs/tmp_0730_median.npy,28,1577,5,71,73.961538461538467,11.487224555548307,25.869716751514218,4.3844475492475574,11.489006743454075,206.95426195426197,455.14760914760916,239.96253602305475,454.10662824207492
outputs/tmp_0731_median.npy,24,529,4,40,51.68181818181818,8.476732924045729,16.994850905458044,6.7324256917260268,12.878280160706401,197.36906854130052,584.69595782073816,186.20824524312897,736.0634249471459
outputs/tmp_0732_median.npy,25,1330,3,71,102.04347826086956,13.209390271259862,21.792608123595361,7.0845717213029316,20.868049334919228,190.52257240204429,573.18696763202729,184.80725462304409,747.57041251778094
outputs/tmp_0733_median.npy,24,1297,6,51,101.72727272727273,10.782700362948015,19.068011181397598,6.9369978150360918,13.041555907199665,174.99687360428763,909.04287628405541,185.79617834394904,736.49044585987258
outputs/tmp_0734_median.npy,19,2588,6,36,192.94117647058823,13.648105879825147,20.946522964281829,6.329483995301926,11.658941775886897,169.27522096921669,910.90460225540994,184.83982683982683,738.28138528138527
outputs/tmp_0735_median.npy,20,3255,3,55,195.61111111111111,14.590747868204797,20.818547857859567,5.4428148740107707,12.164149398983636,167.96763202725725,911.21124361158434,162.79400749063672,830.7715355805243
outputs/tmp_0736_median.npy,33,2217,5,101,102.51612903225806,14.132947571904696,19.952078766642284,13.943649649724552,7.2941176860164809,168.07706826045927,913.40106951871655,128.36590436590436,275.22245322245323
outputs/tmp_0737_median.npy,32,181,5,80,22.233333333333334,11.687382980657814,6.3659698678424057,6.3079828135183345,16.77147182197724,134.6317365269461,277.68113772455092,89.655030800821351,308.90349075975359
outputs/tmp_0738_median.npy,23,923,4,41,75.761904761904759,14.836021846780577,9.5208932091048748,8.8250477999447465,6.5799123782077205,120.08605527638191,271.80213567839195,154.79073243647235,541.84304932735427
outputs/tmp_0739_median.npy,21,1409,5,53,96.15789473684211,15.628945058327375,10.620699270245892,4.9117977217551587,8.7747647799859632,119.93161925601751,272.21936542669584,90.140811455847256,708.96658711217185
outputs/tmp_0740_median.npy,25,1297,4,41,81.565217391304344,15.652876185971245,10.833879887522318,17.775927622876548,4.708025316214993,119.32924880127864,272.53436334576452,105.11379310344827,350.81896551724139
outputs/tmp_0741_median.npy,25,575,8,45,65.217391304347828,7.8915584052022973,16.095001732196117,10.906784257800911,15.230939837908325,73.97868087941373,582.15123251165892,95.167386609071272,315.63390928725704
outputs/tmp_0742_median.npy,27,187,5,68,23.32,7.2520137489717236,7.4623185512952892,6.0476779694219207,10.18853545505714,153.33219178082192,802.84931506849318,89.634760705289679,318.67506297229221
outputs/tmp_0743_median.npy,25,789,4,183,52.869565217391305,22.868110643581414,10.948450684071156,10.861561258427129,3.7740892217991875,120.9227608874281,758.48726376335253,95.471962616822424,377.96028037383178
outputs/tmp_0744_median.npy,19,731,7,35,78.82352941176471,13.967931650231552,8.6756902705609917,9.5008909184926118,6.2435004635350024,79.433258762117816,838.78821774794926,149.92786885245903,801.74262295081962
outputs/tmp_0745_median.npy,35,306,4,364,25.333333333333332,7.8047637231899349,9.2736602081832711,7.7846907077145477,7.0299716512132973,94.246117084826764,837.6714456391876,120.69114877589453,1004.6760828625236
outputs/tmp_0746_median.npy,20,290,8,55,49.277777777777779,10.910483593783695,10.384438273895483,8.462106380080856,15.57793583388451,163.6632882882883,322.98761261261262,100.06435643564356,758.67574257425747
outputs/tmp_0747_median.npy,26,488,5,61,48.875,12.093443947641523,8.5719496042137848,6.4215381026276361,15.599647363531497,84.972742759795565,837.80323679727428,98.142857142857139,756.95189504373172
outputs/tmp_0748_median.npy,29,581,3,699,25.111111111111111,8.1095404099480977,7.4124930090492462,1.8133431127289359,6.0292308235129521,56.166421207658324,843.42268041237116,88.551020408163268,831.4795918367347
outputs/tmp_0749_median.npy,19,442,6,41,57.235294117647058,9.9330398607708457,9.2176582799020519,9.2471588886368643,8.0975313701333711,153.99589322381931,623.73408624229978,56.814685314685313,844.82284382284388
outputs/tmp_0750_median.npy,16,2466,5,25,208.14285714285714,32.322641447082503,11.17119293042907,11.006652221409105,3.432469420141532,51.542710120068612,125.74271012006861,156.97550111358575,586.478841870824
outputs/tmp_0751_median.npy,16,1961,5,33,185.35714285714286,26.75511049487071,11.410863940326108,14.369020864955317,3.8159810276549337,45.073189522342062,131.94992295839754,144.87874015748031,681.24881889763776
outputs/tmp_0752_median.npy,19,784,6,53,90.882352941176464,18.776665375533081,10.335849072250554,15.275566705882841,4.8049585681793712,128.1228978007762,237.14424320827942,125.46062992125984,361.71653543307087
outputs/tmp_0753_median.npy,33,282,3,723,17.225806451612904,16.636497293213214,3.3036641586410309,10.987165481079661,3.0881683713433601,123.06728971962617,309.64112149532713,144.77865612648222,361.97233201581025
outputs/tmp_0754_median.npy,26,557,6,55,55.125,9.0625177018990417,14.515291632817171,13.234623956667425,5.9950295300990408,259.04682779456192,997.07552870090637,129.01830663615561,425.41304347826087
