image,n_patches,largest_patch,patch_50+_pix,n_features,mean_patch_size,sdx_largest,sdy_largest,sdx_2nd_largest,sdy_2nd_largest,center_X_largest,center_Y_largest,center_X_2largest,center_Y_2largest
outputs/tmp_0419_mindif.npy,20,603,4,303,45.444444444444443,9.4877151725916811,11.608971658105602,5.2777270140508641,4.8914134895678085,251.85470085470087,113.96825396825396,226.8564814814815,125.5
outputs/tmp_0420_mindif.npy,32,365,3,919,19.433333333333334,11.665451330241142,10.547817197008344,6.704747290664554,6.6202423846947758,239.26712328767124,129.13869863013699,227.97590361445782,190.03614457831324
outputs/tmp_0421_mindif.npy,12,2688,2,33,282.10000000000002,11.534182660226879,23.490783818945737,3.8274489042604971,3.1499344952825883,255.49610205527995,319.59248759744861,233.85074626865671,411.79850746268659
outputs/tmp_0422_mindif.npy,32,339,3,137,27.333333333333332,8.9330272931474131,7.8895227797597549,6.4565422021683867,9.3471322548567386,245.60048721071863,624.57369062119369,241.60580912863071,314.22406639004151
outputs/tmp_0423_mindif.npy,21,393,3,76,43.578947368421055,10.24067097784642,6.8805386183693837,7.4280829375141391,5.3329051881672322,257.80458383594691,747.97225572979494,235.51376146788991,885.44724770642199
outputs/tmp_0424_mindif.npy,30,375,4,202,34.0,8.29610727489578,13.586967526882072,8.3657210168119231,6.2487689907291601,256.78174186778591,663.66841552990559,261.07785467128025,745.93079584775091
outputs/tmp_0425_mindif.npy,39,99,3,252,12.621621621621621,5.5269629106108296,7.9542333934327507,11.410202058913706,6.5968686881236938,249.76495726495727,673.10042735042737,255.68791208791208,797.45934065934068
outputs/tmp_0426_mindif.npy,25,729,3,177,58.304347826086953,14.357564602491543,8.728896657210667,14.875023637285306,7.456236473164962,250.49254843517139,800.31967213114751,242.30177514792899,766.88165680473378
outputs/tmp_0427_mindif.npy,30,793,5,238,43.107142857142854,13.956120475669994,9.2382019710474985,8.5545338478518325,4.4655966231574062,222.1746688741722,40.384933774834437,258.70843373493977,75.496385542168682
outputs/tmp_0428_mindif.npy,33,738,3,416,31.741935483870968,9.5326089346290441,10.062550436203841,5.8329754906870779,7.5623867478419671,251.11675126903555,319.93705583756343,228.29959514170039,384.9757085020243
outputs/tmp_0429_mindif.npy,35,72,5,150,14.909090909090908,9.3777274996721687,8.2315417264768982,8.8222025597147642,4.8904958070329965,250.94117647058823,748.95131845841786,252.39904988123516,783.47743467933492
outputs/tmp_0430_mindif.npy,41,163,4,166,14.487179487179487,3.5410614028292842,16.501174409203962,6.6746129187937919,12.557533518933949,261.3939929328622,553.48939929328617,251.08525754884548,188.58792184724689
outputs/tmp_0431_mindif.npy,34,658,3,233,30.46875,6.4833746117917723,12.514829788153113,13.055207084686542,3.6292523537834547,263.26331967213116,411.56352459016392,35.817610062893081,115.71698113207547
outputs/tmp_0432_mindif.npy,35,421,4,238,27.969696969696969,13.607316474140145,6.6688479417698874,12.8441419033686,3.7652165102131043,128.50541125541125,234.30411255411255,250.80516898608349,768.63220675944331
outputs/tmp_0433_mindif.npy,27,772,4,123,50.0,10.234577152526132,20.363062897617166,11.700437232515958,6.0488536623358033,248.60111910471622,431.2957633892886,151.33820459290189,429.35699373695201
outputs/tmp_0434_mindif.npy,37,275,5,181,29.428571428571427,8.2417642772153528,13.437790479716881,8.865948130526391,8.0369865302445529,225.75557710960234,178.68089233753636,260.14814814814815,273.21693121693124
outputs/tmp_0435_mindif.npy,34,426,4,152,29.71875,11.703222255621133,11.312421811971104,7.9527582510313621,14.517725969079235,210.10714285714286,402.17962184873949,220.90658682634731,180.07544910179641
outputs/tmp_0436_mindif.npy,42,84,4,186,9.9749999999999996,6.4083534351656981,5.9251139229554051,10.295738306330099,3.2716373424763425,249.97749999999999,627.55499999999995,156.68447837150129,587.19847328244271
outputs/tmp_0437_mindif.npy,26,1300,4,100,70.916666666666671,14.950161306585354,10.241547804224103,6.7899397974914777,5.6684790963194152,250.07281268349971,757.47269524368755,243.10421836228286,635.65508684863528
outputs/tmp_0438_mindif.npy,34,441,6,103,27.28125,9.4365074396681976,9.7287120489197374,12.975102462111508,6.6132738389588797,230.42562929061785,879.15789473684208,218.88343558282207,45.239263803680984
outputs/tmp_0439_mindif.npy,41,238,5,134,14.846153846153847,7.9381323186679209,7.3192843438131696,3.8319580816215097,8.017650495577767,219.4603448275862,214.38793103448276,205.35087719298247,473.85380116959067
outputs/tmp_0440_mindif.npy,46,60,4,218,7.5454545454545459,3.3379563753252355,11.455417756037303,8.1705038564535499,3.9200770354652752,203.40540540540542,428.81381381381379,92.57295373665481,378.86832740213521
outputs/tmp_0441_mindif.npy,34,330,4,182,30.5625,10.342601991655185,9.1197438975790348,6.0052490445727811,14.426845617276138,257.73850868232893,277.39121552604701,265.23975155279504,89.336645962732916
outputs/tmp_0442_mindif.npy,23,555,6,41,66.761904761904759,12.154964839340943,11.001739961763924,10.670134278931915,8.5320993460357109,252.74625801853171,322.46186742694226,254.29481132075472,277.27122641509436
outputs/tmp_0443_mindif.npy,29,242,4,77,27.25925925925926,8.3092368738803106,8.0516920854156009,6.6763730991768506,6.3056346600864064,185.00135685210313,181.955223880597,185.70909090909092,723.0242424242424
outputs/tmp_0444_mindif.npy,20,1468,4,25,107.22222222222223,15.151059317122131,10.582105747002448,7.4710780429086299,8.8900639526301592,249.03987571206628,754.15225271879854,183.80993520518359,758.23974082073437
outputs/tmp_0445_mindif.npy,19,502,5,29,61.352941176470587,9.4291557491556937,10.904463275596894,9.8808208257275503,8.0061804866370831,235.455938697318,894.080459770115,177.20425531914893,887.10319148936173
outputs/tmp_0446_mindif.npy,22,227,4,52,35.600000000000001,12.043923738329303,5.7498662266466631,8.3861267811713649,8.2708148692147052,163.99859747545582,939.83029453015433,188.67283950617283,524.05555555555554
outputs/tmp_0447_mindif.npy,18,910,4,59,71.875,14.909224210948672,10.289737472520804,3.5900054287317418,7.9620339275436622,184.00173761946135,562.29713292788881,208.24066390041494,514.46473029045649
outputs/tmp_0448_mindif.npy,30,61,3,310,10.928571428571429,5.1654069520879808,5.0683850681679248,11.194605321932272,2.9891540563127461,94.710097719869708,827.78175895765469,84.642276422764226,437.14227642276421
outputs/tmp_0449_mindif.npy,28,265,3,223,19.76923076923077,4.5657666282218061,10.808747238809259,4.2498247141511731,7.5141274962156945,128.01941747572815,946.55922330097087,190.53333333333333,697.4969696969697
outputs/tmp_0450_mindif.npy,28,1098,3,269,51.769230769230766,16.614218860917212,9.3071276922492014,6.5746222439531117,5.0380113499238872,124.94877505567929,278.75278396436528,91.357429718875508,352.7028112449799
outputs/tmp_0451_mindif.npy,40,252,5,404,19.763157894736842,4.8433164078922095,17.990501932987161,10.25702412983415,6.1262905579151239,206.64494680851064,445.56382978723406,86.116,432.75799999999998
outputs/tmp_0452_mindif.npy,19,1173,4,94,124.58823529411765,15.462033298423064,12.376399399248204,13.203626097611137,6.3680756151036295,244.14110429447854,796.46012269938649,251.57188160676532,746.20930232558135
outputs/tmp_0453_mindif.npy,21,240,6,165,29.631578947368421,5.835053045781172,10.18145734723649,3.8404724182139014,9.0003810314098587,197.50531914893617,354.07978723404256,88.472222222222229,707.59259259259261
outputs/tmp_0454_mindif.npy,17,754,3,203,83.86666666666666,12.839279621113896,9.9206600860567171,5.4218733041687894,9.4035181872849147,165.33995234312945,932.17791898332007,90.11485148514852,708.96039603960401
outputs/tmp_0455_mindif.npy,22,746,4,177,47.100000000000001,10.332942849066672,9.998697130417197,3.866474503596832,4.4328063300929745,216.54506892895017,171.24708377518559,230.12182741116752,923.92893401015226
outputs/tmp_0456_mindif.npy,29,130,2,279,11.0,6.9128363844422474,3.9018578129071408,4.8611532230116312,3.156064421139956,218.74496644295303,1003.8456375838927,212.6547619047619,91.44047619047619
outputs/tmp_0457_mindif.npy,31,447,5,180,33.793103448275865,10.855513701685647,12.724572409799773,14.899979349469286,5.3177451992269384,218.50866462793067,391.97451580020385,121.71860986547085,363.27130044843051
outputs/tmp_0458_mindif.npy,42,232,3,362,13.800000000000001,10.625808910794255,8.4059782939496586,14.3097543443755,4.974287191306173,231.16998191681736,643.15189873417717,112.42329020332717,125.73937153419594
outputs/tmp_0459_mindif.npy,33,312,4,158,28.322580645161292,13.069994674367642,7.1437299879919873,10.587865227080401,6.2790383036586901,241.31285551763366,800.24345847554036,244.13854595336076,745.71742112482855
outputs/tmp_0460_mindif.npy,35,750,5,136,42.030303030303031,9.7361767848917715,16.747949261023972,9.4036305859518947,6.8576739743100266,259.21325648414984,334.67723342939479,230.52037617554859,799.4043887147335
outputs/tmp_0461_mindif.npy,39,154,3,226,13.72972972972973,6.9052572751086299,6.9318396711025745,11.0886614006432,3.7934240308053591,263.9666011787819,750.44400785854612,156.2366255144033,586.86831275720169
outputs/tmp_0462_mindif.npy,23,264,5,152,31.61904761904762,7.3036874146002031,9.0196398795008541,8.1045588428492223,7.9332555004807634,218.64812030075188,107.81954887218045,124.54865771812081,791.06879194630869
outputs/tmp_0463_mindif.npy,32,422,3,201,19.166666666666668,8.2287269499844076,8.8221719043747679,8.6230241741673765,8.3610432684850053,214.92881944444446,205.62847222222223,58.087033747779749,187.40497335701599
outputs/tmp_0464_mindif.npy,37,398,3,140,23.714285714285715,6.8482541828606234,15.904478254024671,6.1731069129414537,11.425758974679304,220.78820697954271,337.22623345367026,218.06004618937644,174.22401847575057
outputs/tmp_0465_mindif.npy,25,531,4,101,43.347826086956523,6.3957767485292383,17.940950596957133,8.4489982805891515,8.14848007503576,208.06212424849699,443.89478957915833,229.41113490364026,805.58029978586728
outputs/tmp_0466_mindif.npy,36,842,4,151,32.970588235294116,12.286959464127657,9.6986580395577029,4.5188437657869782,11.206239151399874,251.36363636363637,751.98573975044565,230.59285714285716,836.31428571428569
outputs/tmp_0467_mindif.npy,27,508,3,88,32.159999999999997,9.9193457449039553,7.2765389424333593,5.1167773119609121,4.9841090196875308,200.42484472049691,15.807453416149068,94.464646464646464,828.53535353535358
outputs/tmp_0468_mindif.npy,32,161,5,242,18.399999999999999,4.7267108058356335,10.939373772361757,11.852828741057273,4.464161319452046,127.24050632911393,947.40687160940331,144.99620493358634,174.09297912713473
outputs/tmp_0469_mindif.npy,29,1297,4,203,68.666666666666671,13.907566746668616,11.749047621929918,7.779831625162414,7.5650553151378581,118.1067385444744,273.25283018867924,193.2921146953405,289.13799283154123
outputs/tmp_0470_mindif.npy,39,487,3,264,23.162162162162161,8.564883230309281,8.6677886005149283,5.1373658722008253,14.24065031042424,98.319347319347315,492.23892773892771,223.01313868613138,494.32116788321167
outputs/tmp_0471_mindif.npy,29,692,2,110,29.074074074074073,5.6487920646155638,18.68433200765045,2.2676549430407502,3.9729307017930022,205.73155216284988,527.91984732824426,194.24468085106383,415.88297872340428
outputs/tmp_0472_mindif.npy,26,207,3,135,16.75,4.1565875256639764,10.484879626107867,5.6678874316943713,5.1842835692710629,195.50868486352357,541.4019851116625,197.55102040816325,659.92346938775506
outputs/tmp_0473_mindif.npy,28,482,3,102,31.96153846153846,6.7844808099702281,18.090049959698252,9.4664993784750084,11.599994716573024,184.41706730769232,677.50961538461536,175.02782324058919,547.10638297872345
outputs/tmp_0474_mindif.npy,32,725,6,149,43.966666666666669,10.652944831634988,10.483464367170857,10.906027782311952,4.8934861999149293,238.80833333333334,676.95227272727277,155.20840336134455,8.0033613445378151
outputs/tmp_0475_mindif.npy,31,285,5,228,30.310344827586206,13.106455366055183,6.635228732348156,8.0179661384028549,9.2399858704703615,165.84431818181818,965.33181818181822,157.47181008902078,115.85756676557864
outputs/tmp_0476_mindif.npy,24,788,4,75,47.772727272727273,11.86829460756516,7.8683288823908457,7.0183731312569906,5.3649362831550986,196.72243346007605,13.777566539923955,191.49621212121212,282.11363636363637
outputs/tmp_0477_mindif.npy,28,131,4,240,19.115384615384617,8.7821794206337866,4.90956299578031,10.877939564646388,3.1587933565853219,177.75903614457832,931.79317269076307,156.45939086294416,585.86040609137058
outputs/tmp_0478_mindif.npy,32,465,4,320,30.733333333333334,6.6500294596155305,11.829221847299328,10.894756270371527,6.8612665955760388,185.5872156013001,734.30552546045499,119.98414985590779,754.97118155619592
outputs/tmp_0479_mindif.npy,34,750,4,307,32.78125,8.047207428188381,12.962710726840861,7.211691125449625,4.7920582448695495,195.95047619047619,586.46857142857141,105.68666666666667,362.94666666666666
outputs/tmp_0480_mindif.npy,35,457,5,330,31.393939393939394,8.158385250445539,18.404212918744914,12.813879361954914,7.3500403590547903,160.36354869816779,915.71456123432984,121.04097311139564,586.79769526248401
outputs/tmp_0481_mindif.npy,25,1324,4,236,77.782608695652172,13.196963353940113,13.324758877784156,8.9602047730946897,5.7128095027464063,174.26201117318436,106.26312849162011,151.44206008583691,347.49141630901289
outputs/tmp_0482_mindif.npy,33,234,5,403,21.225806451612904,7.9674100334199265,8.4814623293381768,11.234397007608706,4.0138059323145825,94.763277693474961,837.70409711684374,146.95058823529411,173.93176470588236
outputs/tmp_0483_mindif.npy,26,1772,6,138,100.45833333333333,14.321505187315855,14.655646605862431,10.827651504798952,6.930023948991356,171.01451077943616,103.9572968490879,154.890625,155.7734375
outputs/tmp_0484_mindif.npy,30,442,4,251,34.285714285714285,14.969342946695198,6.300758396554774,6.9141024095284482,7.9054216620896565,110.48595213319459,195.84287200832466,122.94990366088632,790.67822736030826
outputs/tmp_0485_mindif.npy,29,309,4,411,23.37037037037037,10.616863525505622,5.7364905688606465,5.4073426093210522,9.430793875688348,164.7262658227848,545.53006329113919,69.847058823529409,596.64117647058822
outputs/tmp_0486_mindif.npy,24,484,3,260,42.636363636363633,10.014707445770631,9.0796969573318531,4.92510750901595,9.0180272700573028,175.40575079872204,891.52822151224711,89.681318681318686,708.68131868131866
outputs/tmp_0487_mindif.npy,22,942,4,212,60.049999999999997,9.7298847402207986,12.873649067290559,7.8356525152750391,14.575925232103865,86.069883527454238,415.49500831946756,153.20857142857142,104.43809523809524
outputs/tmp_0488_mindif.npy,22,233,5,461,29.550000000000001,13.566409986151266,6.4438270286389789,8.696249803738338,6.1785869074628827,110.91891891891892,127.06418918918919,163.17008196721312,232.23360655737704
outputs/tmp_0489_mindif.npy,21,326,4,113,51.631578947368418,8.2823370111786563,14.868396075065496,5.664391102059728,18.098618194114493,202.29531568228106,527.6792260692464,179.93382352941177,398.09558823529414
outputs/tmp_0490_mindif.npy,28,226,6,301,31.615384615384617,14.909207172508401,5.3982480587112338,7.2966127688379876,10.13446404534459,114.12515188335358,362.66585662211423,180.53266331658293,750.08877721943054
outputs/tmp_0491_mindif.npy,24,205,5,184,31.454545454545453,8.7052810004656838,7.0323712650918653,11.253669823070922,3.6221996847636757,179.95959595959596,934.98268398268397,156.36270491803279,587.08196721311481
outputs/tmp_0492_mindif.npy,30,284,4,265,26.0,9.8191343247343621,7.1956199230364266,9.1721475746559662,5.4804557664635221,117.86556927297669,754.58161865569275,83.051587301587304,671.56547619047615
outputs/tmp_0493_mindif.npy,28,92,2,441,8.6923076923076916,9.5705857149824993,3.0116633040713867,12.532574378823677,2.2033688940713021,140.39647577092512,817.37004405286348,111.0,238.44859813084113
outputs/tmp_0494_mindif.npy,20,268,5,155,35.722222222222221,11.348710814168662,4.9183240206810765,11.604705769643623,4.2907766196808712,154.65838509316771,8.128881987577639,129.702,428.39400000000001
outputs/tmp_0495_mindif.npy,21,854,7,122,80.421052631578945,19.285639908395261,9.658719920791901,15.595374362576756,3.7481616161374189,86.149117069980377,140.11510791366908,117.79851851851852,604.36740740740743
outputs/tmp_0496_mindif.npy,15,422,4,39,60.615384615384613,16.26155753575399,4.2854115734356082,6.9816612996400691,4.9672239811690337,122.70595690747783,311.0887198986058,105.23978201634877,362.67029972752044
outputs/tmp_0497_mindif.npy,16,569,4,34,78.142857142857139,13.406421186188975,8.8567665872164714,10.302266458591072,4.3683368804235876,104.23470319634703,494.02465753424656,154.44486692015209,586.29467680608366
outputs/tmp_0498_mindif.npy,12,1355,4,38,168.30000000000001,31.830447749446474,7.6039342420094993,7.1427640167246214,3.9513958381047392,108.04394299287411,676.95486935866984,122.8936170212766,784.02127659574467
outputs/tmp_0499_mindif.npy,17,481,2,122,40.06666666666667,6.3208538285178468,8.9890822891862303,2.7357494112581602,4.0432063076337998,130.77242524916943,828.53488372093022,134.89256198347107,904.76033057851237
outputs/tmp_0500_mindif.npy,23,1269,2,274,66.285714285714292,9.7048587909763757,13.714263919484473,5.9102450336648875,2.7421726652635541,117.57358219669777,998.30796841349604,129.66935483870967,347.88709677419354
outputs/tmp_0501_mindif.npy,25,214,3,495,15.608695652173912,8.8709193366044783,4.5253060738173714,3.9160176481093645,4.5110371100051783,89.388888888888886,378.72222222222223,79.979452054794521,561.11643835616439
outputs/tmp_0502_mindif.npy,14,353,3,301,38.75,6.5023980460758031,9.1297261237991716,2.5458440548473376,3.899452863379977,220.62660944206007,98.349785407725321,201.3716814159292,58.504424778761063
outputs/tmp_0503_mindif.npy,23,638,3,153,40.666666666666664,9.7125398561465222,8.6504492694020154,3.7880296455595555,5.7925332416595277,64.8327485380117,187.98830409356725,257.32718894009219,472.06451612903226
outputs/tmp_0504_mindif.npy,19,1192,3,241,78.882352941176464,16.609801496781031,14.952910079142884,3.2398148095222972,5.9227658703983526,119.0521609538003,186.04619970193741,218.94,293.24666666666667
outputs/tmp_0505_mindif.npy,20,355,4,73,35.166666666666664,6.0396296947499142,10.415841067635148,6.1566684105572609,12.03810753787627,197.50157728706625,354.49842271293375,104.5795847750865,276.28373702422147
outputs/tmp_0506_mindif.npy,11,568,3,43,80.111111111111114,8.1794326251883991,7.9483570542617787,3.4559854434580344,4.4446569658339872,199.47506925207756,487.41551246537398,208.06493506493507,428.8246753246753
outputs/tmp_0507_mindif.npy,19,1015,4,83,104.88235294117646,18.491751972073985,9.8516847213979624,11.050743982865592,6.9762367855243737,73.109304932735427,841.2017937219731,257.88296488946685,10.617685305591678
outputs/tmp_0508_mindif.npy,25,302,3,101,29.739130434782609,5.3912458171977651,11.265083990859305,5.1336639069429975,6.889504835493879,126.68467153284672,946.7270072992701,91.428198433420363,712.46214099216706
outputs/tmp_0509_mindif.npy,20,141,5,81,25.444444444444443,6.8853099309059722,7.0144257218185704,4.8054889106283696,8.8915620123267409,199.6013071895425,573.8583877995643,194.2246913580247,614.69876543209875
outputs/tmp_0510_mindif.npy,14,253,4,37,41.083333333333336,6.4930537440086837,14.029778481035162,6.608769451556352,6.1267792507193155,148.85020242914979,97.548582995951421,193.57113821138211,315.53455284552848
outputs/tmp_0511_mindif.npy,9,1017,4,15,195.14285714285714,11.343944086854441,10.740004950332033,6.184397088394209,6.6575113325368926,150.67373811265546,147.03511338697879,168.74571428571429,209.97999999999999
outputs/tmp_0512_mindif.npy,12,252,4,18,58.100000000000001,8.9992843774699161,6.8476317756262413,9.0043295315500345,6.3842566727414534,165.36254295532646,232.61340206185568,142.42970822281168,208.9496021220159
outputs/tmp_0513_mindif.npy,19,289,4,81,41.588235294117645,9.5132997817644256,7.4106091181275895,6.035581994304116,7.2527472963731583,175.11864406779662,340.42796610169489,176.27446300715991,376.42482100238664
outputs/tmp_0514_mindif.npy,25,500,3,45,38.739130434782609,10.491008328859461,10.833915060504079,6.2609623769404958,5.3821712474173893,165.3822869955157,388.97309417040361,167.95663265306123,323.36989795918367
outputs/tmp_0515_mindif.npy,14,617,3,99,64.0,13.132866350673593,5.5276302977046292,4.725127143638117,4.5998276193161649,126.27438231469441,407.74902470741222,149.45394736842104,507.19736842105266
outputs/tmp_0516_mindif.npy,30,400,2,867,16.571428571428573,8.1999201934025479,6.1814607254431824,3.2345765112454195,1.801117338942428,161.73763440860216,623.98279569892475,141.75384615384615,612.95384615384614
outputs/tmp_0517_mindif.npy,14,449,2,21,47.916666666666664,11.255399938597375,4.2407473348621503,8.2636735521559164,1.4294754586211591,155.16666666666666,587.40451388888891,159.94488188976379,637.45669291338584
outputs/tmp_0518_mindif.npy,21,153,4,47,27.684210526315791,6.7926563151373722,7.1696011603539169,5.9554020404464101,7.1135060895966227,263.81973434535104,11.39089184060721,110.58823529411765,754.68181818181813
outputs/tmp_0519_mindif.npy,18,385,3,27,39.375,11.94838617463418,4.6095065477714234,5.0610474412899586,4.8363187973448563,121.18225039619651,681.93343898573687,119.8739837398374,783.98373983739839
outputs/tmp_0520_mindif.npy,22,112,3,419,17.75,5.0364620211707765,7.3817039419588939,6.3667092940242176,5.2624530771440332,91.384831460674164,711.54494382022472,76.364754098360649,432.9139344262295
outputs/tmp_0521_mindif.npy,10,119,3,18,29.0,5.4918552873866044,8.3927847939007876,4.7867417180977263,1.9968619579945766,125.87553648068669,821.50214592274676,128.56140350877192,891.93859649122805
outputs/tmp_0522_mindif.npy,23,486,5,162,53.714285714285715,12.546774426072773,8.2965064556469095,12.05424705002736,6.537969835568652,89.007971656333041,907.67581930912309,117.29237947122861,1003.3250388802488
outputs/tmp_0523_mindif.npy,21,21,1,895,4.1052631578947372,1.7362548766339447,4.497181727106514,2.6900972227368394,2.1206896551724137,15.810126582278482,477.50632911392404,58.068965517241381,165.05172413793105
outputs/tmp_0524_mindif.npy,21,7,1,1334,1.5789473684210527,1.2061238126348333,2.5571511203363122,1.6158424259692312,2.1514409647610764,219.64516129032259,107.90322580645162,14.346153846153847,486.42307692307691
outputs/tmp_0525_mindif.npy,18,43,1,877,5.6875,2.9358894853082069,3.6697300601755116,4.3360058516522004,1.9777460124952415,16.489130434782609,493.52173913043481,223.24615384615385,222.1076923076923
outputs/tmp_0526_mindif.npy,18,28,1,921,4.5,2.6226348484888558,4.0843057870869526,1.1640711869963374,6.606244707532599,15.671232876712329,505.6849315068493,238.57777777777778,575.15555555555557
outputs/tmp_0527_mindif.npy,32,3,1,1177,1.3333333333333333,1.0586602153273514,4.2371687538007734,1.5872539179349976,5.7878644593666841,265.41463414634148,855.56097560975604,246.07499999999999,710.52499999999998
outputs/tmp_0528_mindif.npy,18,8,1,1193,1.6875,0.84213043732511406,3.3150861102492262,0.97339611669658932,2.8390139133156778,219.07142857142858,298.71428571428572,205.05000000000001,188.80000000000001
outputs/tmp_0529_mindif.npy,18,191,2,874,17.125,7.1443357902815237,4.7990412265592042,2.2543419933828259,3.1716528949694034,180.62545454545455,32.221818181818179,202.46428571428572,60.488095238095241
outputs/tmp_0530_mindif.npy,17,253,4,180,35.266666666666666,5.47092024399248,10.091091701073434,4.4277937333340711,10.028218165480251,190.94528301886791,223.59245283018868,210.36968085106383,204.75
outputs/tmp_0531_mindif.npy,16,457,5,33,47.0,6.6073831485450496,10.823693309172478,3.0036085867988684,6.8397086595551251,198.8361153262519,354.10015174506827,209.52475247524754,209.07425742574259
outputs/tmp_0532_mindif.npy,13,1108,2,28,109.27272727272727,11.806768274518415,12.685804082925024,7.3282723195301802,24.934956626179705,208.84455527847049,349.07980049875312,208.09412780656305,453.45250431778931
outputs/tmp_0533_mindif.npy,18,812,2,69,58.0625,6.9840047335439248,17.754315133565399,4.5253681834971147,3.2337810446707986,207.5236559139785,442.03870967741938,202.80508474576271,493.0169491525424
outputs/tmp_0534_mindif.npy,5,829,2,8,279.33333333333331,6.6818751991945229,10.443649693202964,1.9000000000000001,0.66332495807107994,185.66388557806914,729.86889153754464,200.30000000000001,491.39999999999998
outputs/tmp_0535_mindif.npy,16,208,4,113,31.428571428571427,5.1174169914271337,8.3896249216251402,6.8791426454268825,10.981819324000506,190.4126984126984,812.87528344671205,173.66374269005848,794.32748538011697
outputs/tmp_0536_mindif.npy,9,2857,2,10,414.71428571428572,15.043698332879913,17.940781445802269,4.1793213594797338,1.3798655631566779,168.86432506887053,903.51618457300276,155.74468085106383,943.42553191489367
outputs/tmp_0537_mindif.npy,20,444,3,48,49.0,9.8534690790271995,8.3092852567504796,7.4947088039148841,10.269156433034194,152.72706681766704,1009.0328425821065,182.70286396181385,42.723150357995223
outputs/tmp_0538_mindif.npy,12,1131,3,12,151.0,11.307461886066973,12.34488131348899,7.3517179103041617,5.5088219351848187,179.18994043679683,109.40635340833884,185.65263157894736,157.98421052631579
outputs/tmp_0539_mindif.npy,15,672,3,42,78.692307692307693,11.932092810108397,8.4128046964019223,5.5096186334014474,13.099188851549988,167.5126953125,922.2744140625,188.89558232931728,229.37349397590361
outputs/tmp_0540_mindif.npy,18,490,3,65,44.5625,12.240629143478788,10.27791604095045,6.2116617510279539,8.4081120860773986,170.92296918767508,452.56162464985994,186.75892857142858,367.13392857142856
outputs/tmp_0541_mindif.npy,14,523,5,20,76.0,13.348878602491217,10.745531559135056,8.7936890884515808,5.4000687895879054,169.03614457831324,453.98795180722891,156.9025641025641,538.97179487179483
outputs/tmp_0542_mindif.npy,9,539,3,14,99.428571428571431,8.9322314698406977,6.6984473996067395,3.4612847193416525,6.5770579346048192,154.34720229555236,542.42037302725964,161.19620253164558,501.12025316455697
outputs/tmp_0543_mindif.npy,12,257,4,55,50.899999999999999,6.8848107448712863,6.3826056394057256,3.9569067109050184,6.5351760009674367,158.33921568627451,731.58039215686279,176.49802371541503,639.26482213438737
outputs/tmp_0544_mindif.npy,21,192,3,520,17.684210526315791,8.9476509005825324,8.8948496872318294,3.1883109935632965,4.3130419148042716,233.63204747774481,716.272997032641,150.01379310344828,739.4206896551724
outputs/tmp_0545_mindif.npy,17,1201,2,67,85.533333333333331,12.291001200605702,12.687489564566183,2.3116209101839078,3.1007657359470739,126.28971962616822,868.23753894080994,141.79518072289156,945.89156626506019
outputs/tmp_0546_mindif.npy,24,105,2,333,11.863636363636363,8.1567841359279498,3.4130162828273454,5.7314292906871476,3.632175581688331,142.80152671755727,46.709923664122137,137.91891891891891,990.30180180180184
outputs/tmp_0547_mindif.npy,14,1619,2,157,139.58333333333334,13.422805894904648,11.452738909920129,3.1003529421101348,1.9263125938681831,117.89021479713604,273.03520286396179,135.42105263157896,202.71929824561403
outputs/tmp_0548_mindif.npy,22,80,2,579,9.5999999999999996,8.2825288753736253,2.5418297108871069,2.8873164780664515,4.0066512169727755,124.61139896373057,347.98445595854923,86.73451327433628,357.76991150442478
outputs/tmp_0549_mindif.npy,17,730,2,614,53.0,7.2866837376427265,10.197475300285697,2.8136571693556887,4.2138649104984616,73.55904522613065,570.5138190954774,23.5,242.30303030303031
outputs/tmp_0550_mindif.npy,25,39,1,869,4.5217391304347823,4.5791601285599528,2.2189454298972016,2.516513508147014,4.0552560839779739,100.42857142857143,731.39047619047619,98.884615384615387,692.79487179487182
outputs/tmp_0551_mindif.npy,14,1359,2,332,116.16666666666667,16.397597679090147,9.5463244890300842,1.4455124256952985,2.8299271464687905,71.650179211469535,840.72903225806454,118.72222222222223,839.36111111111109
outputs/tmp_0552_mindif.npy,18,324,3,761,28.75,4.5125573150571183,10.275722296102689,10.976404114414002,5.6417391783806901,127.2060737527115,947.49023861171372,98.549707602339183,133.12573099415204
outputs/tmp_0553_mindif.npy,15,14,1,758,3.0,1.4139925742379271,2.5385773574976986,0.97072534339415095,2.7862723501961284,38.274999999999999,539.42499999999995,13.5,96.07692307692308
outputs/tmp_0554_mindif.npy,22,7,1,1319,2.0499999999999998,1.5474358865973257,2.2672868299271265,5.7389467852630975,0.83982505466851831,37.714285714285715,548.95238095238096,223.08571428571429,445.74285714285713
outputs/tmp_0555_mindif.npy,18,218,3,290,20.5625,7.2261291262169083,4.4215028878154667,2.0917834581319084,4.9915026647334182,145.31818181818181,7.4030303030303033,91.6875,57.383928571428569
outputs/tmp_0556_mindif.npy,28,384,2,692,19.076923076923077,8.0452126914650233,6.7129081143229916,2.9981590404387211,4.1894968036476072,60.969818913480886,190.56136820925553,110.56637168141593,400.7079646017699
outputs/tmp_0557_mindif.npy,19,454,2,766,29.941176470588236,12.054908339391323,5.221977629715024,2.3473144663810244,3.8742593103820027,81.560784313725492,121.62745098039215,45.339285714285715,321.08928571428572
